x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,label
0.5442025065422058,0.33265677094459534,4.3085037759738043e-07,0.49344897270202637,0.42275336384773254,0.006729581393301487,0.4895857870578766,0.5428330898284912,0.0015726016135886312,0.5134299993515015,0.6298136711120605,-0.002731612417846918,0.5424033999443054,0.6809446215629578,-0.0079600028693676,0.4925276041030884,0.5694332718849182,-0.04490985721349716,0.4884859025478363,0.7341102361679077,-0.059608735144138336,0.48573073744773865,0.8206899762153625,-0.06456013768911362,0.48245754837989807,0.8902785778045654,-0.06565063446760178,0.5428095459938049,0.5602809190750122,-0.049691956490278244,0.5649699568748474,0.7334499955177307,-0.061727363616228104,0.5749021172523499,0.8307580947875977,-0.06175136938691139,0.5851069092750549,0.9016061425209045,-0.06228243187069893,0.5865369439125061,0.5471864342689514,-0.04898127168416977,0.591744601726532,0.7043120265007019,-0.052727922797203064,0.5721051692962646,0.6810024976730347,-0.038811348378658295,0.5642727613449097,0.6378422379493713,-0.02777145430445671,0.6160888075828552,0.5314062833786011,-0.04700862616300583,0.6110672354698181,0.6528055667877197,-0.044101420789957047,0.5947585105895996,0.6339675188064575,-0.027416948229074478,0.5866352319717407,0.5972185134887695,-0.0134446294978261,Victory_Inverted
0.5440727472305298,0.24201318621635437,4.919880325360282e-07,0.48928532004356384,0.31688493490219116,-0.008018036372959614,0.4774559736251831,0.4430808424949646,-0.019688472151756287,0.4997519552707672,0.5467398166656494,-0.027034273371100426,0.5280854105949402,0.6096628308296204,-0.03475344181060791,0.4863853454589844,0.45337799191474915,-0.06621456891298294,0.4773884117603302,0.6176270246505737,-0.08643071353435516,0.4701950252056122,0.7048841714859009,-0.09337509423494339,0.4640762507915497,0.7740341424942017,-0.09594196826219559,0.5388294458389282,0.4485894441604614,-0.06561773270368576,0.5544174909591675,0.6186947226524353,-0.08402666449546814,0.5623432397842407,0.7175101637840271,-0.08650248497724533,0.5729084610939026,0.7858230471611023,-0.08905050158500671,0.582918107509613,0.44198721647262573,-0.060175396502017975,0.5866389870643616,0.6095679998397827,-0.07079639285802841,0.5620186924934387,0.5996967554092407,-0.0595051646232605,0.550666093826294,0.5596403479576111,-0.04995834454894066,0.6124458312988281,0.43548792600631714,-0.054383695125579834,0.6064122915267944,0.5678896903991699,-0.05945238843560219,0.5858509540557861,0.5638419389724731,-0.04863981530070305,0.5744599103927612,0.5328953266143799,-0.038564857095479965,Victory_Inverted
0.5541781783103943,0.27062296867370605,4.610589314779645e-07,0.49513059854507446,0.33647528290748596,-0.017565738409757614,0.47924450039863586,0.45841583609580994,-0.0351065993309021,0.4947259724140167,0.5701093673706055,-0.04553140699863434,0.519024670124054,0.6489981412887573,-0.05614609643816948,0.48805227875709534,0.4262484014034271,-0.08329325914382935,0.4740361273288727,0.5639027953147888,-0.10872045159339905,0.46171629428863525,0.6446374654769897,-0.1170499324798584,0.4507889151573181,0.7087657451629639,-0.12004160135984421,0.5388846397399902,0.4266394078731537,-0.0797407478094101,0.5493419766426086,0.5844343900680542,-0.10317598283290863,0.5560700297355652,0.6716441512107849,-0.10393144935369492,0.5635442733764648,0.7244558334350586,-0.10487882792949677,0.5832338929176331,0.4344198405742645,-0.0723700001835823,0.5818096995353699,0.603336751461029,-0.08894996345043182,0.559015154838562,0.6171653866767883,-0.07971973717212677,0.5464576482772827,0.5880820751190186,-0.07123400270938873,0.6167204976081848,0.4457671642303467,-0.06506464630365372,0.6064047813415527,0.5857123732566833,-0.0760270357131958,0.5848525762557983,0.5968738794326782,-0.0694926306605339,0.5715423822402954,0.5739290118217468,-0.062495794147253036,Victory_Inverted
0.5471077561378479,0.3548796772956848,4.3399271021371533e-07,0.4894122779369354,0.42042815685272217,-0.017135582864284515,0.477996826171875,0.5460318326950073,-0.03183705732226372,0.4974656105041504,0.6584905385971069,-0.039233967661857605,0.5233261585235596,0.7317824959754944,-0.046715475618839264,0.48670947551727295,0.5111376643180847,-0.07719861716032028,0.47032976150512695,0.646622896194458,-0.0975176990032196,0.46069642901420593,0.7288303971290588,-0.10237547010183334,0.4524023234844208,0.7932454943656921,-0.1038585752248764,0.5360586047172546,0.5086000561714172,-0.07241655886173248,0.550309419631958,0.6609662175178528,-0.09176608920097351,0.5595653653144836,0.748106062412262,-0.09226324409246445,0.56880122423172,0.7989941239356995,-0.09343666583299637,0.5789211988449097,0.5126439929008484,-0.06366658210754395,0.5813794732093811,0.6780913472175598,-0.07801389694213867,0.5587493777275085,0.7006006240844727,-0.07074049115180969,0.5460859537124634,0.681289553642273,-0.06418916583061218,0.6113142967224121,0.5206792950630188,-0.05474734306335449,0.6060670614242554,0.6555556058883667,-0.06556157767772675,0.5851565599441528,0.6727519035339355,-0.061157744377851486,0.5716903805732727,0.6586437225341797,-0.05596447363495827,Victory_Inverted
0.5444685220718384,0.3879762887954712,4.945798650624056e-07,0.4904921054840088,0.4546043872833252,-0.01206381805241108,0.48409461975097656,0.5743548274040222,-0.02606353908777237,0.5068536996841431,0.6684837937355042,-0.03361918777227402,0.5318189859390259,0.7350207567214966,-0.04203229025006294,0.4905822277069092,0.5538734197616577,-0.08329302817583084,0.47783493995666504,0.7066182494163513,-0.1028202623128891,0.4694463312625885,0.792523980140686,-0.10641369223594666,0.46224260330200195,0.8605857491493225,-0.10700157284736633,0.5406880974769592,0.5495057702064514,-0.08035528659820557,0.5531691312789917,0.7142581939697266,-0.09806565195322037,0.5600828528404236,0.8067793250083923,-0.09666241705417633,0.5687887072563171,0.865064263343811,-0.09738972783088684,0.5837228298187256,0.5493578910827637,-0.07209593057632446,0.5871158242225647,0.7227469086647034,-0.0823768675327301,0.5605971217155457,0.7262769341468811,-0.07249309122562408,0.5462498068809509,0.6879750490188599,-0.06531088054180145,0.6146296858787537,0.5522748231887817,-0.06330399215221405,0.612943172454834,0.6931600570678711,-0.07101846486330032,0.5899205803871155,0.6976586580276489,-0.06427958607673645,0.5748642086982727,0.6670498847961426,-0.05796954408288002,Victory_Inverted
0.5571406483650208,0.37479734420776367,5.957973030490393e-07,0.5092900991439819,0.45426076650619507,-0.009458832442760468,0.5114141702651978,0.5741645693778992,-0.02234327234327793,0.5367316007614136,0.6619321703910828,-0.02999953366816044,0.5625084638595581,0.7247660160064697,-0.038078051060438156,0.5179736018180847,0.5726315379142761,-0.07703807950019836,0.5138309001922607,0.7447920441627502,-0.0996221974492073,0.5107589960098267,0.8324289917945862,-0.10548979043960571,0.5079945921897888,0.9054520130157471,-0.10638871788978577,0.5683506727218628,0.557197630405426,-0.07570402324199677,0.5855092406272888,0.7379115223884583,-0.09621723741292953,0.5911829471588135,0.8377715945243835,-0.09668348729610443,0.6004889011383057,0.9126144647598267,-0.09715566784143448,0.610579252243042,0.5461501479148865,-0.0690724179148674,0.6177889108657837,0.7227392792701721,-0.08249424397945404,0.5921268463134766,0.7095186114311218,-0.07009722292423248,0.5801280736923218,0.6676686406135559,-0.059008773416280746,0.6386469006538391,0.5388908982276917,-0.06187521666288376,0.6379613876342773,0.6781889796257019,-0.06858842819929123,0.6170570850372314,0.6677290201187134,-0.05648686736822128,0.6062613129615784,0.6308942437171936,-0.04523845389485359,Victory_Inverted
0.5553768277168274,0.3365683853626251,4.98430722473131e-07,0.5137985348701477,0.4424615502357483,0.020414425060153008,0.5202063918113708,0.56048583984375,0.02415887638926506,0.5452722907066345,0.6410428881645203,0.02938910946249962,0.5678495764732361,0.6948670744895935,0.03548109531402588,0.5306223034858704,0.597802460193634,-0.0410403348505497,0.534601628780365,0.7605280876159668,-0.05125715956091881,0.5334047079086304,0.8458696007728577,-0.05337874963879585,0.532385528087616,0.9121577143669128,-0.052768319845199585,0.5780768394470215,0.5789527297019958,-0.04578956216573715,0.5997721552848816,0.7568072080612183,-0.05494414642453194,0.6042521595954895,0.8520918488502502,-0.05125961825251579,0.6117938160896301,0.9183235168457031,-0.04937481880187988,0.6196613907814026,0.5607205033302307,-0.04278712347149849,0.6258828639984131,0.7113332152366638,-0.03254808112978935,0.602249801158905,0.6818371415138245,-0.008110292255878448,0.5923028588294983,0.6419888734817505,0.007232368923723698,0.6492020487785339,0.5387055277824402,-0.038086000829935074,0.6483698487281799,0.6591188907623291,-0.01866047829389572,0.6316741704940796,0.6383023262023926,0.006788352038711309,0.6237137913703918,0.6039373278617859,0.024699611589312553,Victory_Inverted
0.5515730381011963,0.327570378780365,3.388995537534356e-07,0.5061293244361877,0.44941067695617676,0.045991744846105576,0.5177114009857178,0.5577824711799622,0.06628589332103729,0.5393655896186829,0.6314738392829895,0.08560810983181,0.5554465055465698,0.6897345781326294,0.10686243325471878,0.526562511920929,0.6396809220314026,-0.004003370180726051,0.5304538607597351,0.7744625210762024,0.00832423847168684,0.5304981470108032,0.8475172519683838,0.016596706584095955,0.5315965414047241,0.9035242199897766,0.02189476601779461,0.5707778930664062,0.6206855177879333,-0.008909211494028568,0.59345942735672,0.7726243138313293,0.005131840705871582,0.6013895869255066,0.8614158034324646,0.01607269048690796,0.6084803342819214,0.916868269443512,0.019508996978402138,0.611748456954956,0.5940655469894409,-0.0036804424598813057,0.6206618547439575,0.7097415328025818,0.037684064358472824,0.5989278554916382,0.6720970869064331,0.07074223458766937,0.5869143605232239,0.6323047280311584,0.08523619174957275,0.6442099809646606,0.5719498991966248,0.0045125954784452915,0.6463525891304016,0.654678463935852,0.04926653578877449,0.6307317614555359,0.6323424577713013,0.07939916104078293,0.6215031743049622,0.6039125323295593,0.09684403985738754,Victory_Inverted
0.5679564476013184,0.40674641728401184,2.089121409198924e-07,0.5227354168891907,0.524326741695404,0.07029231637716293,0.5287668704986572,0.6118646264076233,0.10540464520454407,0.5432577729225159,0.6718413233757019,0.13526692986488342,0.5590315461158752,0.7206337451934814,0.16759832203388214,0.5420193672180176,0.7161037921905518,0.04374907910823822,0.5399256348609924,0.8197411298751831,0.07890863716602325,0.5361008048057556,0.8719719052314758,0.10295826941728592,0.5368605852127075,0.9081736207008362,0.11777263134717941,0.5810185670852661,0.6989223957061768,0.03573994338512421,0.5976930856704712,0.8249621987342834,0.06999601423740387,0.605466902256012,0.8926333785057068,0.09498722106218338,0.6127639412879944,0.9364531636238098,0.10794540494680405,0.6189567446708679,0.6659971475601196,0.0383756048977375,0.625933051109314,0.7529339790344238,0.0975489690899849,0.6057849526405334,0.7193565964698792,0.1403816044330597,0.5933442115783691,0.684082567691803,0.1598045825958252,0.6504372358322144,0.6416215300559998,0.04549926146864891,0.6508802175521851,0.6998035311698914,0.09866949170827866,0.6365171670913696,0.6856537461280823,0.130035862326622,0.6273714303970337,0.668059229850769,0.14818626642227173,Victory_Inverted
0.5598892569541931,0.3692285716533661,1.843017969349603e-07,0.5106985569000244,0.4953369200229645,0.06653085350990295,0.5128906965255737,0.5905026793479919,0.09165092557668686,0.5249046087265015,0.6571884155273438,0.11419983953237534,0.5375661253929138,0.7201893925666809,0.1395903378725052,0.5201106667518616,0.6768719553947449,0.00017157981346827,0.5184440612792969,0.7965449094772339,0.025682887062430382,0.5146867632865906,0.8599028587341309,0.050587981939315796,0.5132964253425598,0.9037337899208069,0.06719670444726944,0.5608561038970947,0.6596398949623108,-0.010827166959643364,0.5761576294898987,0.8051733374595642,0.013339051976799965,0.5823746919631958,0.8780423402786255,0.040704019367694855,0.5879177451133728,0.9265345931053162,0.055448517203330994,0.6015546917915344,0.6357569694519043,-0.008383567444980145,0.605891227722168,0.7456237077713013,0.046169426292181015,0.5888527631759644,0.7064465284347534,0.09641949832439423,0.5801241397857666,0.6693252921104431,0.11987973749637604,0.6337277889251709,0.617281436920166,-0.001592399668879807,0.6324345469474792,0.6921685934066772,0.05183292180299759,0.6176312565803528,0.66966712474823,0.09014496952295303,0.6113379597663879,0.6445088386535645,0.11241153627634048,Victory_Inverted
0.5754990577697754,0.4224756956100464,4.272818330264272e-07,0.5214238166809082,0.5044904947280884,-0.03378599137067795,0.5052478313446045,0.6048608422279358,-0.03368713706731796,0.5086134672164917,0.6725476384162903,-0.012689817696809769,0.5145620703697205,0.7374046444892883,0.016064530238509178,0.5525730848312378,0.6654674410820007,-0.08825147151947021,0.5309761762619019,0.7908632159233093,-0.09521915763616562,0.5212873220443726,0.8630370497703552,-0.10156100243330002,0.5162363648414612,0.9257625341415405,-0.10618377476930618,0.5806714296340942,0.6633273959159851,-0.050071071833372116,0.5729849934577942,0.8059279322624207,-0.04710559919476509,0.5677089095115662,0.8857337236404419,-0.044848158955574036,0.568619966506958,0.9459920525550842,-0.04952007904648781,0.5986531972885132,0.6598123908042908,-0.006839672569185495,0.5640072226524353,0.7355189323425293,0.019536996260285378,0.5408850908279419,0.6924003958702087,0.033558137714862823,0.5334513187408447,0.6568868160247803,0.03553876653313637,0.6084564328193665,0.6574283242225647,0.0329182967543602,0.5746124982833862,0.6996080875396729,0.052882906049489975,0.5567230582237244,0.6671549677848816,0.05657859891653061,0.553788423538208,0.6332508325576782,0.0555230937898159,Victory_Inverted
0.5684613585472107,0.47065532207489014,4.113096565561136e-07,0.5168812274932861,0.5085763335227966,-0.04703345149755478,0.47926145792007446,0.5866544246673584,-0.05667595937848091,0.4589976668357849,0.6547814011573792,-0.04818477854132652,0.4524763822555542,0.7150137424468994,-0.033972978591918945,0.5323060154914856,0.6787213683128357,-0.08498701453208923,0.5134387016296387,0.8007875680923462,-0.1059965267777443,0.5059635043144226,0.8735856413841248,-0.12221017479896545,0.502662181854248,0.9391411542892456,-0.13196183741092682,0.5525098443031311,0.6970581412315369,-0.05379803851246834,0.5260435938835144,0.8327798843383789,-0.060388971120119095,0.5075151920318604,0.9109318256378174,-0.062239788472652435,0.4987255334854126,0.9714633822441101,-0.0663537085056305,0.5621707439422607,0.7056700587272644,-0.022440487518906593,0.5154911875724792,0.7817588448524475,-0.022355152294039726,0.4917639493942261,0.7363450527191162,-0.019782571122050285,0.4829145073890686,0.6925479769706726,-0.017777863889932632,0.564572811126709,0.7041219472885132,0.004806790500879288,0.523677408695221,0.743066132068634,0.0009461492882110178,0.5058925151824951,0.7184575200080872,-0.0035726530477404594,0.5015663504600525,0.690005362033844,-0.005472163669764996,Victory_Inverted
0.5635865926742554,0.4436713755130768,3.959362686600798e-07,0.505202054977417,0.49843019247055054,-0.034993842244148254,0.4769943654537201,0.582122802734375,-0.035750314593315125,0.46985551714897156,0.6500149965286255,-0.015234893187880516,0.4693382978439331,0.7103662490844727,0.014669695869088173,0.5197561979293823,0.6634886860847473,-0.0923435315489769,0.5033533573150635,0.7814616560935974,-0.10626459121704102,0.49486425518989563,0.8547638058662415,-0.11846225708723068,0.4879874587059021,0.9183583855628967,-0.1276707649230957,0.5443699359893799,0.6741011142730713,-0.05484519153833389,0.5338976383209229,0.8100692629814148,-0.06317523866891861,0.5235567688941956,0.8973907828330994,-0.0693659707903862,0.5167754888534546,0.9585633277893066,-0.07921149581670761,0.561150848865509,0.676300585269928,-0.011568725109100342,0.5263174772262573,0.7515265941619873,0.010411106050014496,0.505186915397644,0.7153925895690918,0.02836575172841549,0.496902197599411,0.6856908798217773,0.034065891057252884,0.5680528283119202,0.6765909194946289,0.027717573568224907,0.5387510657310486,0.7150720953941345,0.04507875442504883,0.5201384425163269,0.691999077796936,0.05042790248990059,0.516136884689331,0.6712803244590759,0.05188348516821861,Victory_Inverted
0.5354920625686646,0.41085299849510193,3.470045442099945e-07,0.48809579014778137,0.5057942271232605,0.014363612048327923,0.48731404542922974,0.6053504943847656,0.020644398406147957,0.502366304397583,0.6680692434310913,0.036738596856594086,0.515707790851593,0.721476674079895,0.05831815302371979,0.4968988299369812,0.6561092138290405,-0.06175761669874191,0.49145591259002686,0.7764026522636414,-0.0717875212430954,0.4871656596660614,0.8537676930427551,-0.08298039436340332,0.48605528473854065,0.9155682325363159,-0.09241103380918503,0.532213568687439,0.6459900736808777,-0.04714424908161163,0.5451014041900635,0.778689444065094,-0.054170720279216766,0.5496658682823181,0.8626626133918762,-0.0575602725148201,0.5558845400810242,0.9249480962753296,-0.06634872406721115,0.5634076595306396,0.6381499171257019,-0.02137366496026516,0.5559450387954712,0.7335988879203796,0.015808027237653732,0.5351555347442627,0.7132837772369385,0.05231371149420738,0.5253776907920837,0.6914119124412537,0.0664840042591095,0.5846382975578308,0.6343414783477783,0.00394114525988698,0.5713785886764526,0.7016401886940002,0.04205181822180748,0.5563952326774597,0.6910040974617004,0.06792885810136795,0.550926923751831,0.6798887252807617,0.08148318529129028,Victory_Inverted
0.49615830183029175,0.3983232378959656,4.364575829640671e-07,0.4758395552635193,0.5257461071014404,0.058303352445364,0.4837259352207184,0.6173985004425049,0.05898510292172432,0.5081533789634705,0.666755199432373,0.05537419021129608,0.5278820991516113,0.7167397737503052,0.05150565877556801,0.47678840160369873,0.6699167490005493,-0.050095923244953156,0.4856354892253876,0.7852847576141357,-0.06647840887308121,0.4863041937351227,0.8618969917297363,-0.07694769650697708,0.48769479990005493,0.9244730472564697,-0.0851813480257988,0.510110080242157,0.6345575451850891,-0.07060528546571732,0.5367997288703918,0.7609451413154602,-0.09441029280424118,0.5497897863388062,0.8469160795211792,-0.0972788855433464,0.5601440072059631,0.9109392166137695,-0.10289366543292999,0.5476137399673462,0.6022877097129822,-0.07511541992425919,0.5684642791748047,0.7161392569541931,-0.04647402465343475,0.5562216639518738,0.6994530558586121,0.010632853023707867,0.5462413430213928,0.672713041305542,0.040474992245435715,0.5780299305915833,0.5794861912727356,-0.07683982700109482,0.5881598591804504,0.6704863905906677,-0.03723176568746567,0.5746270418167114,0.6632890105247498,0.008275000378489494,0.5654005408287048,0.6468901634216309,0.03724224492907524,Victory_Inverted
0.49102166295051575,0.4235458970069885,6.037795969859872e-07,0.48346808552742004,0.5567781329154968,0.053283970803022385,0.49278557300567627,0.6416164040565491,0.03890494257211685,0.5224111676216125,0.6799605488777161,0.018338343128561974,0.5520421266555786,0.7181214690208435,-0.003442134940996766,0.4755319356918335,0.6886385083198547,-0.06908725202083588,0.48781922459602356,0.7981003522872925,-0.09713692218065262,0.4885360896587372,0.8752480149269104,-0.11422554403543472,0.49034085869789124,0.9354560375213623,-0.1273065060377121,0.5026480555534363,0.64272540807724,-0.09834853559732437,0.5284832715988159,0.7651902437210083,-0.1388782411813736,0.5390087366104126,0.8488248586654663,-0.14778678119182587,0.5465338826179504,0.9147728681564331,-0.15667884051799774,0.5371673703193665,0.6004688143730164,-0.11145038902759552,0.5702869892120361,0.7116801142692566,-0.0981452539563179,0.566745936870575,0.6957316398620605,-0.03778127580881119,0.5578988790512085,0.6694844961166382,-0.0043212599121034145,0.5676016211509705,0.5687161087989807,-0.12226872146129608,0.5894399881362915,0.6613314747810364,-0.09284273535013199,0.5800871849060059,0.6517041325569153,-0.04324334114789963,0.569419801235199,0.6316304802894592,-0.010877585038542747,Victory_Inverted
0.4866163730621338,0.43403396010398865,5.271802479001053e-07,0.47930261492729187,0.5673831105232239,0.04915769398212433,0.48759886622428894,0.6574913859367371,0.03401701897382736,0.5222609639167786,0.7001352310180664,0.0128210773691535,0.5576913356781006,0.7441136837005615,-0.010443754494190216,0.4605371057987213,0.6969348788261414,-0.06678059697151184,0.47049906849861145,0.8105297088623047,-0.0981777086853981,0.4698883295059204,0.8848455548286438,-0.11513141542673111,0.47115984559059143,0.9452176690101624,-0.1253904551267624,0.48413845896720886,0.6523078083992004,-0.0948900580406189,0.5010131001472473,0.7785670161247253,-0.13122689723968506,0.5072234272956848,0.8628631234169006,-0.13183213770389557,0.5129129886627197,0.9259201288223267,-0.13188116252422333,0.5171921253204346,0.6098480224609375,-0.10951820760965347,0.5495184063911438,0.7130814790725708,-0.10185333341360092,0.5640281438827515,0.7344586849212646,-0.047306548804044724,0.5693913102149963,0.7367036938667297,-0.013491219840943813,0.5485808849334717,0.5728549361228943,-0.12153302878141403,0.5704086422920227,0.660407304763794,-0.09697029739618301,0.5705917477607727,0.6699498295783997,-0.051079485565423965,0.5656882524490356,0.6620121002197266,-0.01888178288936615,Victory_Inverted
0.4903571307659149,0.420443058013916,4.0798391864882433e-07,0.46066296100616455,0.5349031686782837,0.03959250822663307,0.46495234966278076,0.634759247303009,0.035638269037008286,0.4899258315563202,0.698494553565979,0.030194878578186035,0.5114124417304993,0.7543608546257019,0.023781683295965195,0.45943084359169006,0.6701138019561768,-0.061644043773412704,0.46719446778297424,0.7982642650604248,-0.081692636013031,0.4655604958534241,0.8747935891151428,-0.09302031993865967,0.4661083221435547,0.9390735030174255,-0.1006917878985405,0.4955422878265381,0.6392538547515869,-0.07636695355176926,0.5215428471565247,0.7836572527885437,-0.09750830382108688,0.5297341346740723,0.8706660866737366,-0.09719601273536682,0.5386351943016052,0.9327943921089172,-0.10021853446960449,0.5359579920768738,0.6134347319602966,-0.07836538553237915,0.5567309856414795,0.7498177289962769,-0.059786271303892136,0.5407277941703796,0.7337849140167236,-0.013275458477437496,0.529393196105957,0.7029213309288025,0.012043331749737263,0.5673083662986755,0.5928835868835449,-0.07827859371900558,0.576021134853363,0.7011610865592957,-0.05016963556408882,0.5622325539588928,0.6941392421722412,-0.012773175723850727,0.5518117547035217,0.6732385158538818,0.011655990965664387,Victory_Inverted
0.49751603603363037,0.39374586939811707,2.755767241069407e-07,0.4551980793476105,0.5035884976387024,0.044771190732717514,0.4576302170753479,0.6017378568649292,0.056863754987716675,0.4743982255458832,0.6632506847381592,0.07065223157405853,0.48448893427848816,0.7185589671134949,0.08690513670444489,0.4576147496700287,0.6580514311790466,-0.04125808924436569,0.45742449164390564,0.784997284412384,-0.04994687810540199,0.45529431104660034,0.8633321523666382,-0.056276679039001465,0.454620897769928,0.9227089285850525,-0.060817401856184006,0.494513601064682,0.6398410797119141,-0.04584313929080963,0.5134950876235962,0.7821657061576843,-0.05291379988193512,0.52064049243927,0.8702765107154846,-0.04823918640613556,0.5276161432266235,0.9297688603401184,-0.048785045742988586,0.5321922898292542,0.6231223344802856,-0.03767649456858635,0.5366843342781067,0.7339200377464294,-0.0013221839908510447,0.5199458003044128,0.7167230248451233,0.04610374569892883,0.5112038850784302,0.6911402344703674,0.06993303447961807,0.5597262978553772,0.610830545425415,-0.02745082788169384,0.5570521354675293,0.6978657841682434,0.011462762020528316,0.5410981178283691,0.6942093968391418,0.046113401651382446,0.5342985391616821,0.6807487607002258,0.06798985600471497,Victory_Inverted
0.5038437247276306,0.3901536762714386,3.030709478935023e-07,0.454877644777298,0.4934769570827484,0.042945604771375656,0.4572907090187073,0.5915653705596924,0.05796056240797043,0.47141027450561523,0.6569419503211975,0.07570476084947586,0.4792834520339966,0.715704619884491,0.09707877039909363,0.45563235878944397,0.6581194996833801,-0.03463966026902199,0.45140886306762695,0.7850089073181152,-0.03796892985701561,0.44708317518234253,0.8626686334609985,-0.04204476624727249,0.4446718096733093,0.9215617775917053,-0.045535579323768616,0.49307191371917725,0.6435506939888,-0.03463590890169144,0.5080054998397827,0.7839899063110352,-0.0352436825633049,0.5113356113433838,0.8726356029510498,-0.029220320284366608,0.5149757266044617,0.9324650168418884,-0.029754990711808205,0.529520571231842,0.6305643916130066,-0.02222730964422226,0.5292572379112244,0.7326189279556274,0.022309420630335808,0.5113685727119446,0.7094358801841736,0.06950899213552475,0.5029942393302917,0.6810718774795532,0.09145215898752213,0.5565387010574341,0.6234326362609863,-0.008331244811415672,0.5506437420845032,0.6974350810050964,0.03591570258140564,0.5354285836219788,0.6874000430107117,0.06958835572004318,0.5300539135932922,0.6721401810646057,0.08996467292308807,Victory_Inverted
0.5205126404762268,0.4397493004798889,3.5170617707080964e-07,0.46111351251602173,0.5186150670051575,0.025617649778723717,0.4514710605144501,0.6194897890090942,0.042034927755594254,0.4627409875392914,0.6887026429176331,0.06550607830286026,0.4700896143913269,0.740314245223999,0.09363099932670593,0.4579143822193146,0.6962258815765381,-0.035474520176649094,0.43806058168411255,0.8233107328414917,-0.03585061803460121,0.4250003695487976,0.8984779715538025,-0.03854353353381157,0.41638416051864624,0.956531286239624,-0.04075681418180466,0.49623963236808777,0.6954219937324524,-0.023451965302228928,0.4930466115474701,0.8376662135124207,-0.01977110281586647,0.48660385608673096,0.9221545457839966,-0.014242720790207386,0.48495665192604065,0.9817655682563782,-0.014695621095597744,0.5307585597038269,0.6900305151939392,-0.0012608426623046398,0.5132341384887695,0.7876896858215332,0.03987481817603111,0.4944773316383362,0.7619898319244385,0.07709664851427078,0.4879154562950134,0.7340994477272034,0.09435529261827469,0.5547258257865906,0.6845829486846924,0.021637342870235443,0.5350979566574097,0.7533241510391235,0.06407250463962555,0.5214464664459229,0.7414945363998413,0.09175889194011688,0.5174071788787842,0.7251821756362915,0.10813111811876297,Victory_Inverted
0.5329522490501404,0.4530004560947418,2.8964836928935256e-07,0.47117549180984497,0.5331884026527405,0.027297047898173332,0.4590558111667633,0.6348353624343872,0.0444280281662941,0.4692625105381012,0.7056899070739746,0.0682818815112114,0.47722887992858887,0.7622435688972473,0.09682996571063995,0.46736231446266174,0.7167461514472961,-0.031356170773506165,0.44385936856269836,0.8450766205787659,-0.02802770584821701,0.4312705993652344,0.9208487868309021,-0.02753279358148575,0.42386719584465027,0.9776046872138977,-0.027622511610388756,0.5073644518852234,0.7195382118225098,-0.020869864150881767,0.5046150088310242,0.8771573901176453,-0.014967442490160465,0.498849481344223,0.9632828831672668,-0.007716313004493713,0.4978554844856262,1.0254526138305664,-0.006640386767685413,0.5415401458740234,0.7157659530639648,-3.167730483255582e-06,0.5210152268409729,0.8162634968757629,0.04136594012379646,0.5026968717575073,0.7807809710502625,0.07710689306259155,0.4970747232437134,0.7496485114097595,0.09348881244659424,0.5647233724594116,0.71015465259552,0.02189476788043976,0.5446260571479797,0.7791811227798462,0.0654635950922966,0.5308241844177246,0.7590242028236389,0.09355488419532776,0.5266993641853333,0.7363958954811096,0.10986370593309402,Victory_Inverted
0.5182772874832153,0.32496464252471924,3.652928057817917e-07,0.46072307229042053,0.4155653417110443,0.03193077817559242,0.4518234431743622,0.5274927020072937,0.04114706069231033,0.46963468194007874,0.6123319268226624,0.05016498267650604,0.48406922817230225,0.6671798229217529,0.06071551516652107,0.45720139145851135,0.585430920124054,-0.027164077386260033,0.44253432750701904,0.7346749305725098,-0.035744041204452515,0.4319899380207062,0.8185893297195435,-0.03982055187225342,0.42512425780296326,0.8816932439804077,-0.04127493500709534,0.5012975931167603,0.587662935256958,-0.03120947629213333,0.5039843320846558,0.74812912940979,-0.0408729612827301,0.5011078715324402,0.8424462080001831,-0.03904036432504654,0.5050720572471619,0.9064472317695618,-0.03767560422420502,0.5398836135864258,0.5848393440246582,-0.02604665234684944,0.5282772779464722,0.7133174538612366,-0.006571558769792318,0.5072960257530212,0.6903999447822571,0.02515442855656147,0.4995110034942627,0.65655916929245,0.04515945166349411,0.5663502812385559,0.5745955109596252,-0.018918352201581,0.5512772798538208,0.6785865426063538,0.00962019618600607,0.5365961790084839,0.668691098690033,0.03823528811335564,0.529380202293396,0.6453536152839661,0.059195492416620255,Victory_Inverted
