x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,label
0.6119194626808167,0.5554150342941284,-5.810468337585917e-07,0.5950974822044373,0.6434230804443359,-0.04014560207724571,0.561312735080719,0.7216979265213013,-0.06467794626951218,0.5463230013847351,0.7922672033309937,-0.08466153591871262,0.5404142737388611,0.8626366853713989,-0.10044325888156891,0.47148844599723816,0.59359210729599,-0.04688582196831703,0.5172476172447205,0.6060618758201599,-0.072689950466156,0.5516162514686584,0.628593921661377,-0.08376625925302505,0.5471747517585754,0.6358467936515808,-0.09186049550771713,0.4782061278820038,0.5068039894104004,-0.043735142797231674,0.5443918108940125,0.5450630784034729,-0.06973524391651154,0.5772669911384583,0.5930541753768921,-0.07654370367527008,0.5650911927223206,0.6023823022842407,-0.08092396706342697,0.5038042068481445,0.439785361289978,-0.04422997310757637,0.5662750005722046,0.486341655254364,-0.07161486148834229,0.5928359031677246,0.5400972366333008,-0.06933421641588211,0.5810757279396057,0.5524826645851135,-0.06581054627895355,0.5349959135055542,0.3924972116947174,-0.04877863824367523,0.5795441269874573,0.42760124802589417,-0.06675802916288376,0.5998271703720093,0.4731922149658203,-0.06463337689638138,0.5950243473052979,0.49058032035827637,-0.0610952153801918,Thumb_Down
0.5860720276832581,0.7686867117881775,-8.30447177690985e-08,0.5400594472885132,0.6986657977104187,-0.020610107108950615,0.5141635537147522,0.6191489100456238,-0.03608599305152893,0.5148228406906128,0.5397500395774841,-0.05392885580658913,0.5472016334533691,0.4882644712924957,-0.07055586576461792,0.5525144338607788,0.48072341084480286,-0.010480494238436222,0.5531535148620605,0.36638474464416504,-0.03157434239983559,0.554735004901886,0.30110612511634827,-0.047432806342840195,0.5586308240890503,0.24195414781570435,-0.05946044251322746,0.5837690234184265,0.492951363325119,-0.015796614810824394,0.5893530249595642,0.3954133987426758,-0.048151928931474686,0.5732820630073547,0.4664144515991211,-0.05809219181537628,0.5620073676109314,0.5220358967781067,-0.05715630203485489,0.6129066944122314,0.5216096639633179,-0.02486916072666645,0.6175402998924255,0.44531285762786865,-0.05493105947971344,0.594271183013916,0.5195743441581726,-0.05103986710309982,0.5825240612030029,0.5789198875427246,-0.039783742278814316,0.6398553252220154,0.5657700300216675,-0.036468151956796646,0.6459352374076843,0.49070581793785095,-0.05475921556353569,0.6236085891723633,0.5288434624671936,-0.05024700239300728,0.6093170642852783,0.5756197571754456,-0.04209525138139725,Pointing_Up
0.5756567716598511,0.7987423539161682,-2.1321864096535137e-07,0.5291494727134705,0.7333099842071533,-0.011025434359908104,0.49884170293807983,0.6494786143302917,-0.025002973154187202,0.4892312288284302,0.5858141183853149,-0.04406443238258362,0.49646466970443726,0.5275977849960327,-0.06284492462873459,0.5506207942962646,0.5200467705726624,-0.011750730685889721,0.5465208292007446,0.4015367329120636,-0.03913747891783714,0.5403594970703125,0.3267686069011688,-0.05769196152687073,0.5385286211967468,0.26189112663269043,-0.0712466761469841,0.576390266418457,0.5404629707336426,-0.025819508358836174,0.5580183267593384,0.4497435986995697,-0.06787030398845673,0.5294579863548279,0.5223218202590942,-0.07874158769845963,0.522398054599762,0.5796960592269897,-0.07707330584526062,0.6001267433166504,0.5714250206947327,-0.04323462396860123,0.579703688621521,0.49589428305625916,-0.08135950565338135,0.5513722896575928,0.566173791885376,-0.07406507432460785,0.5471504330635071,0.622072160243988,-0.059398047626018524,0.6226993799209595,0.6141208410263062,-0.06243184208869934,0.6063709259033203,0.5423183441162109,-0.08589847385883331,0.5775164365768433,0.5809193253517151,-0.07826314121484756,0.5670209527015686,0.6278747916221619,-0.06698118895292282,Pointing_Up
0.5739374160766602,0.7977248430252075,-3.109887245500431e-07,0.5233129262924194,0.6942465901374817,0.027193861082196236,0.5003178715705872,0.6150074601173401,0.019214168190956116,0.49265655875205994,0.5567551255226135,-0.0026818581391125917,0.48417288064956665,0.4893868863582611,-0.02700641006231308,0.5800961256027222,0.5061665773391724,0.013870214112102985,0.5673564076423645,0.3968523144721985,-0.01122448779642582,0.5578668117523193,0.31961095333099365,-0.02828126586973667,0.5535389184951782,0.25717228651046753,-0.04119368642568588,0.5965255498886108,0.536960244178772,-0.02361208014190197,0.5472908020019531,0.43746742606163025,-0.056382302194833755,0.5104670524597168,0.5158370137214661,-0.056388650089502335,0.5129920244216919,0.5646359324455261,-0.04986446350812912,0.6029520630836487,0.5718973278999329,-0.0627824068069458,0.5507831573486328,0.4934500753879547,-0.09307048469781876,0.523774266242981,0.5623897314071655,-0.07387340813875198,0.5363824367523193,0.6035636067390442,-0.05579056963324547,0.6037182211875916,0.6117127537727356,-0.10103663802146912,0.5643563270568848,0.5418625473976135,-0.1174175962805748,0.5403101444244385,0.5844573974609375,-0.10035263746976852,0.5485191345214844,0.6227642297744751,-0.08556375652551651,Pointing_Up
0.5737383365631104,0.8087050914764404,-3.0359092306753155e-07,0.5294007658958435,0.6869733333587646,0.03653246536850929,0.512093722820282,0.6004916429519653,0.03175703436136246,0.5003479719161987,0.5376776456832886,0.01576235331594944,0.4867739677429199,0.47520747780799866,-0.0029527151491492987,0.595535397529602,0.519939124584198,-0.0005850597517564893,0.5874972939491272,0.4042152166366577,-0.022167235612869263,0.5825321674346924,0.32608991861343384,-0.03614328056573868,0.5800827741622925,0.2603965103626251,-0.04664577543735504,0.6035822033882141,0.5541037321090698,-0.03471219167113304,0.5421072840690613,0.44765734672546387,-0.05687815323472023,0.5071134567260742,0.504236102104187,-0.04917578026652336,0.5069360733032227,0.5502651333808899,-0.04159962385892868,0.5951150059700012,0.5938451290130615,-0.06714103370904922,0.5330746173858643,0.5070520639419556,-0.08483564853668213,0.5084748268127441,0.5550291538238525,-0.06171569973230362,0.5170242786407471,0.5936246514320374,-0.04495873674750328,0.5789387822151184,0.6329171061515808,-0.09718909114599228,0.5297509431838989,0.5603237152099609,-0.10480917245149612,0.5107954144477844,0.5904602408409119,-0.08613055944442749,0.518063485622406,0.6260983347892761,-0.07196176052093506,Pointing_Up
0.581346333026886,0.8065893054008484,-9.469874129308664e-08,0.5947178602218628,0.7005478739738464,0.009015640243887901,0.5801999568939209,0.5818378925323486,-0.0009023591410368681,0.5360972285270691,0.5064203143119812,-0.012727269902825356,0.4980769753456116,0.46371015906333923,-0.026771191507577896,0.6196865439414978,0.5514787435531616,-0.032367147505283356,0.6063226461410522,0.40473130345344543,-0.052035655826330185,0.6018643975257874,0.3271861672401428,-0.06079089641571045,0.6009841561317444,0.25997716188430786,-0.06735890358686447,0.5954567193984985,0.5770425796508789,-0.046684399247169495,0.5397977232933044,0.44637706875801086,-0.06686901301145554,0.5288347601890564,0.4975268244743347,-0.06151261925697327,0.5411702394485474,0.5392822027206421,-0.056951310485601425,0.5635889768600464,0.6100269556045532,-0.05852128937840462,0.5124334692955017,0.4880860149860382,-0.07443496584892273,0.5089596509933472,0.531383216381073,-0.056274741888046265,0.523106575012207,0.5693774819374084,-0.04261699318885803,0.5286989212036133,0.6425178647041321,-0.06909673660993576,0.4925151467323303,0.532977283000946,-0.07854899764060974,0.4916427433490753,0.5622624754905701,-0.06472436338663101,0.5012301802635193,0.5980889201164246,-0.053437262773513794,Pointing_Up
0.5610842704772949,0.8195748925209045,3.585127572591773e-08,0.6006415486335754,0.7147549986839294,0.010145478881895542,0.6047396659851074,0.5989717245101929,0.00712211336940527,0.5820490717887878,0.5167210102081299,0.0044425176456570625,0.5499696135520935,0.4742915630340576,-0.00037007927312515676,0.6086351871490479,0.5699945688247681,-0.03293376415967941,0.5960768461227417,0.4150756001472473,-0.04319893568754196,0.5903798937797546,0.33408504724502563,-0.04407006502151489,0.5851465463638306,0.26687607169151306,-0.04410765692591667,0.5628600120544434,0.5762362480163574,-0.04173680394887924,0.5431835055351257,0.4376349151134491,-0.05053844675421715,0.5445175766944885,0.47679322957992554,-0.039175357669591904,0.5503131151199341,0.5251761674880981,-0.03039420396089554,0.5190197825431824,0.592091977596283,-0.04679318889975548,0.5066539645195007,0.464385449886322,-0.04975714907050133,0.5141289830207825,0.49935612082481384,-0.030237825587391853,0.5211806297302246,0.5423371195793152,-0.017468735575675964,0.48153451085090637,0.6146515607833862,-0.05041496455669403,0.47682663798332214,0.49838000535964966,-0.04697873070836067,0.48863157629966736,0.5219106674194336,-0.027898313477635384,0.49513593316078186,0.5615412592887878,-0.014218736439943314,Pointing_Up
0.5654210448265076,0.8200037479400635,-3.705706319578894e-08,0.5978631377220154,0.7062475681304932,0.017249129712581635,0.594204843044281,0.5943279266357422,0.017800122499465942,0.570464015007019,0.5156289339065552,0.01691310852766037,0.5390825271606445,0.47500643134117126,0.013415301218628883,0.6009867787361145,0.5494428277015686,-0.023391209542751312,0.5820890069007874,0.39985793828964233,-0.03439304232597351,0.5741735696792603,0.3191068768501282,-0.03876899555325508,0.5670475959777832,0.25265592336654663,-0.041352782398462296,0.5594065189361572,0.56434166431427,-0.034519121050834656,0.5240609645843506,0.4404851794242859,-0.03960717096924782,0.5218004584312439,0.4848361015319824,-0.029267964884638786,0.5304328203201294,0.5279155969619751,-0.02278350293636322,0.5178368091583252,0.5893683433532715,-0.04179021343588829,0.49129003286361694,0.47023433446884155,-0.04162660986185074,0.49440452456474304,0.508466899394989,-0.02238718792796135,0.5044150948524475,0.5484814643859863,-0.011116893030703068,0.48115506768226624,0.6210665702819824,-0.04725050553679466,0.4664749205112457,0.5122091770172119,-0.04345408082008362,0.4744325280189514,0.5331804156303406,-0.02539333514869213,0.48250237107276917,0.5673525333404541,-0.012374883517622948,Pointing_Up
0.5892738699913025,0.758371889591217,-2.7885485565093404e-07,0.561683714389801,0.6413751840591431,0.03207778185606003,0.5325039029121399,0.5437489748001099,0.026182353496551514,0.49712249636650085,0.48888370394706726,0.013021903112530708,0.4588242471218109,0.46568089723587036,-0.0032844136003404856,0.5832864046096802,0.47311484813690186,-0.020243456587195396,0.5539949536323547,0.3549419045448303,-0.04093848541378975,0.5421892404556274,0.2839241623878479,-0.055458735674619675,0.532566249370575,0.21926504373550415,-0.06776390224695206,0.5818650126457214,0.5089610815048218,-0.0473717525601387,0.5032473802566528,0.4258272051811218,-0.06345780193805695,0.48301899433135986,0.48023220896720886,-0.05604778230190277,0.4868040382862091,0.520336925983429,-0.05321699380874634,0.567025363445282,0.5565565228462219,-0.07076599448919296,0.4918206036090851,0.49040913581848145,-0.07714410871267319,0.48136207461357117,0.5322772264480591,-0.05603969097137451,0.49360501766204834,0.5664539337158203,-0.0454179085791111,0.5472509860992432,0.6032477021217346,-0.09214212000370026,0.4873199760913849,0.5443606376647949,-0.09457811713218689,0.4744117259979248,0.565814197063446,-0.08040814846754074,0.48229339718818665,0.5923351049423218,-0.0720040425658226,Pointing_Up
0.5666924715042114,0.7129930257797241,-2.2426566204103437e-07,0.5108726024627686,0.6328766942024231,0.018646610900759697,0.4818646311759949,0.5799022316932678,0.0032872455194592476,0.46373671293258667,0.5481361150741577,-0.0222089234739542,0.4484804570674896,0.4986054599285126,-0.0499650202691555,0.5354264378547668,0.44897955656051636,-0.021329570561647415,0.511114776134491,0.34664490818977356,-0.056012824177742004,0.49795979261398315,0.27488458156585693,-0.08059809356927872,0.49069446325302124,0.21367405354976654,-0.0980132520198822,0.5563509464263916,0.4831237494945526,-0.05429244786500931,0.5016517043113708,0.4132419526576996,-0.09389957040548325,0.4686768054962158,0.4837890565395355,-0.09700368344783783,0.4656817317008972,0.5309465527534485,-0.09413215517997742,0.5671544075012207,0.5234187245368958,-0.08758408576250076,0.514144778251648,0.47522005438804626,-0.1170022115111351,0.4881318211555481,0.5329518914222717,-0.09822115302085876,0.49434712529182434,0.5749151110649109,-0.0816236361861229,0.5732852220535278,0.5685378909111023,-0.12079057842493057,0.5307912230491638,0.5150907635688782,-0.13700643181800842,0.5049362778663635,0.5493233799934387,-0.12149623781442642,0.5068066120147705,0.5882369875907898,-0.10779046267271042,Pointing_Up
0.5538237690925598,0.7169123888015747,-1.0411266515575335e-07,0.5139855146408081,0.6847732663154602,-0.02444472908973694,0.4812129735946655,0.6361178159713745,-0.0457342304289341,0.4764556586742401,0.5886538028717041,-0.06782059371471405,0.5081974864006042,0.5695987939834595,-0.08935754746198654,0.5139079093933105,0.47800689935684204,-0.029442502185702324,0.5100530385971069,0.3721737563610077,-0.05706126615405083,0.5061331987380981,0.30955615639686584,-0.07521803677082062,0.5048062205314636,0.2500459551811218,-0.08886460959911346,0.5487993955612183,0.49378469586372375,-0.03447619080543518,0.5464706420898438,0.4380553364753723,-0.07258959859609604,0.5341417789459229,0.5237309336662292,-0.08000978082418442,0.5306441187858582,0.5677350163459778,-0.07774277776479721,0.5819167494773865,0.5234037637710571,-0.042852409183979034,0.5795637369155884,0.4731130003929138,-0.07905139029026031,0.5622096657752991,0.5553677082061768,-0.06874396651983261,0.556901216506958,0.5975821018218994,-0.0532151497900486,0.6120821237564087,0.5629565119743347,-0.053627267479896545,0.610325813293457,0.5085820555686951,-0.07597637176513672,0.5902931094169617,0.5636582374572754,-0.0657297670841217,0.5825247764587402,0.5986821055412292,-0.053004831075668335,Pointing_Up
0.5722466111183167,0.7561769485473633,4.44126015963775e-08,0.53738933801651,0.723154604434967,-0.03915075957775116,0.523002564907074,0.670758843421936,-0.06305079162120819,0.5578455328941345,0.6409499049186707,-0.08324209600687027,0.5938021540641785,0.6203668117523193,-0.10144428163766861,0.5428107976913452,0.5269302725791931,-0.04720278084278107,0.5508362054824829,0.41080164909362793,-0.07531876116991043,0.5594198107719421,0.3454360365867615,-0.09368575364351273,0.566033124923706,0.2813822329044342,-0.10719064623117447,0.5825093984603882,0.5290842652320862,-0.04328654333949089,0.6092630624771118,0.4847739040851593,-0.08342450857162476,0.6132822632789612,0.5696648359298706,-0.09379511326551437,0.6036378145217896,0.6242881417274475,-0.09333367645740509,0.6141579747200012,0.5465341210365295,-0.04290653020143509,0.6387264728546143,0.5114708542823792,-0.0791073814034462,0.6349267959594727,0.5886649489402771,-0.07309482991695404,0.6194329857826233,0.6347719430923462,-0.060523223131895065,0.6379383206367493,0.576757550239563,-0.04621522128582001,0.6635767221450806,0.5356044173240662,-0.06980735063552856,0.6587322950363159,0.5838173627853394,-0.06364765018224716,0.6418880820274353,0.6212560534477234,-0.053455378860235214,Pointing_Up
0.5715984106063843,0.7807959914207458,2.687238236376288e-07,0.5436425805091858,0.7698817253112793,-0.05150407552719116,0.5421557426452637,0.7341345548629761,-0.08262892067432404,0.5865996479988098,0.7105358242988586,-0.10767359286546707,0.6248084306716919,0.6779042482376099,-0.1305156797170639,0.5543217062950134,0.5686113834381104,-0.05911212041974068,0.5662710666656494,0.44803425669670105,-0.08693329989910126,0.5778489708900452,0.37619665265083313,-0.10489178448915482,0.5879952907562256,0.3127242624759674,-0.11848054081201553,0.5906371474266052,0.5642682313919067,-0.04940418154001236,0.6337097883224487,0.5211736559867859,-0.09030645340681076,0.6462060809135437,0.598716139793396,-0.10362038761377335,0.63620525598526,0.6543520092964172,-0.1056717187166214,0.6187083125114441,0.5790520310401917,-0.0438225157558918,0.6558141708374023,0.5431711673736572,-0.08354559540748596,0.6618419885635376,0.6177580952644348,-0.08368653804063797,0.6480082273483276,0.6694092750549316,-0.07503633201122284,0.6380501985549927,0.6056041121482849,-0.042390208691358566,0.6718574166297913,0.5711050033569336,-0.072691909968853,0.6765454411506653,0.6187452673912048,-0.07414492219686508,0.6608668565750122,0.6616750955581665,-0.06863407790660858,Pointing_Up
0.5735536813735962,0.8011544942855835,1.0072926492910028e-08,0.5382784008979797,0.7656972408294678,-0.040981877595186234,0.5243508219718933,0.7036754488945007,-0.06350056082010269,0.5595380067825317,0.6569170355796814,-0.08092731982469559,0.5933109521865845,0.6122196912765503,-0.09502138197422028,0.5371749401092529,0.542444109916687,-0.043954357504844666,0.543963611125946,0.42131689190864563,-0.07272008806467056,0.5492680668830872,0.3511740267276764,-0.09283426403999329,0.5540589690208435,0.28378957509994507,-0.10749819874763489,0.5777895450592041,0.54880291223526,-0.038363728672266006,0.6006302833557129,0.5055601000785828,-0.07548917084932327,0.5981929898262024,0.5944259166717529,-0.08438652753829956,0.5882722735404968,0.6410089135169983,-0.08413685858249664,0.611162543296814,0.5680282115936279,-0.037343721836805344,0.6329053640365601,0.5245845913887024,-0.07118108868598938,0.6235204339027405,0.6052221059799194,-0.06278383731842041,0.6086445450782776,0.6418969035148621,-0.05013609305024147,0.6385926008224487,0.5996025800704956,-0.04038228467106819,0.6613786220550537,0.5489990711212158,-0.06271925568580627,0.6517242789268494,0.5998439788818359,-0.05501806363463402,0.6340715885162354,0.6316799521446228,-0.04436958208680153,Pointing_Up
0.5807369947433472,0.7898603677749634,3.9496179660147845e-09,0.5517086386680603,0.7335798740386963,-0.03911873325705528,0.5435376763343811,0.6499559283256531,-0.06053382530808449,0.5777968168258667,0.5895026922225952,-0.07900691777467728,0.6148490309715271,0.5416023135185242,-0.09478073567152023,0.5534687042236328,0.5057798624038696,-0.03276326507329941,0.5703155398368835,0.39444541931152344,-0.062076009809970856,0.5828874707221985,0.32636672258377075,-0.07881972938776016,0.5946270823478699,0.2644609808921814,-0.09030664712190628,0.5915697813034058,0.5278977751731873,-0.027986634522676468,0.6015682816505432,0.49371302127838135,-0.06911969929933548,0.5865618586540222,0.5751224756240845,-0.0744011402130127,0.5791295170783997,0.6039660573005676,-0.06839174777269363,0.6235538721084595,0.5622748732566833,-0.02883429080247879,0.6294819116592407,0.5518131256103516,-0.06717073172330856,0.6100980043411255,0.6274315118789673,-0.0569353848695755,0.6024643182754517,0.6360558271408081,-0.04060615599155426,0.6498920321464539,0.6043092012405396,-0.0337468683719635,0.6547181010246277,0.5894772410392761,-0.05682418495416641,0.6345446705818176,0.6444231867790222,-0.04876289144158363,0.6235517859458923,0.6528357863426208,-0.03690440207719803,Pointing_Up
0.5832003355026245,0.8127481341362,-1.3344443061669153e-07,0.5488391518592834,0.7571403980255127,-0.027383528649806976,0.5375444293022156,0.6729294657707214,-0.044502124190330505,0.5752756595611572,0.6193620562553406,-0.060156580060720444,0.6155301928520203,0.5861979722976685,-0.07372982800006866,0.5629988312721252,0.5311849117279053,-0.03141236677765846,0.5837674736976624,0.42268800735473633,-0.060690440237522125,0.6010078191757202,0.3582228422164917,-0.08017946779727936,0.6155798435211182,0.29930198192596436,-0.09490137547254562,0.6020024418830872,0.5531690716743469,-0.03149762004613876,0.6025808453559875,0.5341507792472839,-0.066614530980587,0.5830668210983276,0.6219509840011597,-0.06886813044548035,0.5766110420227051,0.6469689607620239,-0.06499941647052765,0.6323059797286987,0.5905893445014954,-0.03584827110171318,0.6340590119361877,0.5856801867485046,-0.06681642681360245,0.6082999110221863,0.6602082252502441,-0.0513027161359787,0.6007173657417297,0.6752179265022278,-0.03564540669322014,0.6556904315948486,0.6389806866645813,-0.043866585940122604,0.6556959748268127,0.6380743384361267,-0.06386738270521164,0.6298819184303284,0.6900363564491272,-0.05372360721230507,0.6199136972427368,0.7016819715499878,-0.042285338044166565,Pointing_Up
0.5656103491783142,0.811801016330719,-2.1464110488977894e-07,0.5248087048530579,0.7436381578445435,-0.0169655904173851,0.5078291296958923,0.6542747616767883,-0.032208967953920364,0.5195059776306152,0.580212414264679,-0.047925882041454315,0.5513843894004822,0.5614767670631409,-0.06237775459885597,0.5686769485473633,0.5296282172203064,-0.022640841081738472,0.5705758929252625,0.4216667711734772,-0.0469457283616066,0.5703330039978027,0.35165753960609436,-0.06423000246286392,0.5742314457893372,0.2910091280937195,-0.07922036200761795,0.6077421307563782,0.5410692691802979,-0.027694454416632652,0.5644075274467468,0.5300473570823669,-0.05612196400761604,0.5494441390037537,0.5972605347633362,-0.05839565023779869,0.558622419834137,0.6265631318092346,-0.056455593556165695,0.628995954990387,0.5804368853569031,-0.03576699644327164,0.5726767778396606,0.5930348634719849,-0.057060204446315765,0.558756947517395,0.6444796323776245,-0.0430808924138546,0.5699821710586548,0.660290539264679,-0.03176586702466011,0.6336527466773987,0.6310825943946838,-0.04733289033174515,0.5804618000984192,0.6472672820091248,-0.06338775157928467,0.5697252154350281,0.6855323910713196,-0.05779207870364189,0.5822811126708984,0.6971197724342346,-0.05099242925643921,Pointing_Up
0.603507936000824,0.8293412923812866,-2.5143890525214374e-07,0.5702183842658997,0.7178258299827576,-0.0004460111085791141,0.5536587834358215,0.6238929033279419,-0.01841733045876026,0.5305150747299194,0.5534005761146545,-0.0397404320538044,0.5161759853363037,0.519170343875885,-0.061301089823246,0.6340404748916626,0.5286931991577148,-0.022999322041869164,0.6084409356117249,0.4061609208583832,-0.048970215022563934,0.5934947729110718,0.32756108045578003,-0.06648849695920944,0.5840644240379333,0.25805559754371643,-0.08100190758705139,0.6417807340621948,0.5561345219612122,-0.03762693330645561,0.550475001335144,0.5073465704917908,-0.06545964628458023,0.5415765643119812,0.5705370903015137,-0.06500519067049026,0.5605365037918091,0.6002004146575928,-0.06406807154417038,0.6283305287361145,0.5984521508216858,-0.0533003956079483,0.5358833074569702,0.569718599319458,-0.07327914983034134,0.533074676990509,0.623632550239563,-0.05726667121052742,0.5544338226318359,0.6452470421791077,-0.04695422202348709,0.6021407246589661,0.6437696814537048,-0.0705682635307312,0.53267902135849,0.6212136149406433,-0.08500579744577408,0.52785325050354,0.6616464853286743,-0.07696071267127991,0.5437512993812561,0.6821564435958862,-0.07013537734746933,Pointing_Up
0.5766984224319458,0.8285969495773315,-2.3578362373655182e-08,0.6048043370246887,0.7122111320495605,0.01839226856827736,0.5897430181503296,0.5957378149032593,0.01821758970618248,0.5505264401435852,0.5203951597213745,0.01573355495929718,0.5122920274734497,0.48716554045677185,0.010266526602208614,0.6085589528083801,0.55014967918396,-0.015504629351198673,0.5901842713356018,0.3995387554168701,-0.02254711464047432,0.5831030607223511,0.3177218735218048,-0.02569563314318657,0.577261745929718,0.2508881390094757,-0.028599731624126434,0.5680088996887207,0.5660697817802429,-0.025560537353157997,0.532656192779541,0.4712488353252411,-0.026904834434390068,0.5337289571762085,0.5254650712013245,-0.016887931153178215,0.5456990003585815,0.5669454336166382,-0.01152072288095951,0.5282949805259705,0.5937782526016235,-0.03167694807052612,0.5034947395324707,0.5168328881263733,-0.02243596874177456,0.5091319680213928,0.559198260307312,-0.0028888415545225143,0.5184609889984131,0.5965785980224609,0.005670514423400164,0.49209168553352356,0.6273946166038513,-0.03664684295654297,0.4823567569255829,0.5635316371917725,-0.024093685671687126,0.49021852016448975,0.5955144166946411,-0.0062949322164058685,0.4969616234302521,0.6275638341903687,0.004453707952052355,Pointing_Up
0.5177686810493469,0.813562273979187,1.1877162364726246e-07,0.559084415435791,0.6914264559745789,0.01487257331609726,0.5545671582221985,0.5827276706695557,0.016590198501944542,0.5346552133560181,0.5085757970809937,0.018063250929117203,0.5059177279472351,0.4767146706581116,0.018355950713157654,0.5524452924728394,0.5348404049873352,-0.02056933008134365,0.5444428324699402,0.3751169741153717,-0.022122889757156372,0.5419833064079285,0.29088976979255676,-0.019928980618715286,0.5376537442207336,0.2228337973356247,-0.018933411687612534,0.5048591494560242,0.5365321040153503,-0.02453075908124447,0.5076006054878235,0.4346216022968292,-0.015918968245387077,0.5164840221405029,0.473920077085495,-0.0015170237747952342,0.5230416655540466,0.5158640742301941,0.005167719908058643,0.4682357907295227,0.5533596873283386,-0.02446473017334938,0.48262372612953186,0.4752674102783203,-0.005373801104724407,0.4926213026046753,0.5072567462921143,0.011720757931470871,0.495337575674057,0.5449744462966919,0.015694430097937584,0.43964219093322754,0.5728214979171753,-0.023774398490786552,0.4602048695087433,0.5241830348968506,-0.0038718688301742077,0.4705856442451477,0.5529022812843323,0.010916582308709621,0.47168606519699097,0.5830520987510681,0.017632920295000076,Pointing_Up
0.4779711365699768,0.7711499929428101,3.864727915470212e-08,0.5163151621818542,0.6487919092178345,0.02391144260764122,0.5100066065788269,0.5423912405967712,0.031703852117061615,0.4910544753074646,0.4751834273338318,0.03777756914496422,0.4639241397380829,0.4468957781791687,0.042183924466371536,0.5087642073631287,0.47970837354660034,-0.005029293242841959,0.500315248966217,0.3254740238189697,0.0023977262899279594,0.49688592553138733,0.24408701062202454,0.008713929913938046,0.4930918216705322,0.17873424291610718,0.0119429687038064,0.4616890847682953,0.4843023419380188,-0.010462750680744648,0.46285852789878845,0.3961898386478424,0.0082869166508317,0.46942299604415894,0.4380660057067871,0.023760879412293434,0.4752383530139923,0.4791709780693054,0.029599634930491447,0.42575690150260925,0.5068800449371338,-0.01104059349745512,0.43667760491371155,0.44665953516960144,0.01816185750067234,0.4457532465457916,0.48254433274269104,0.033167868852615356,0.44877636432647705,0.5186275839805603,0.033476438373327255,0.3963063657283783,0.5326989889144897,-0.010296961292624474,0.41126903891563416,0.49358123540878296,0.018211079761385918,0.42198148369789124,0.5248867869377136,0.03400122746825218,0.4251958727836609,0.5569573044776917,0.04017946496605873,Pointing_Up
0.5338676571846008,0.7449274063110352,-1.6027212268454605e-07,0.5293885469436646,0.6357849836349487,0.006632812786847353,0.4934297800064087,0.5349929928779602,-0.001442029606550932,0.44160476326942444,0.48657453060150146,-0.012181159108877182,0.40133416652679443,0.4674735367298126,-0.02379201166331768,0.5260114073753357,0.45433059334754944,-0.016706762835383415,0.4861775040626526,0.336631715297699,-0.03375755622982979,0.4654785394668579,0.2654624581336975,-0.04249442368745804,0.45079028606414795,0.20378953218460083,-0.04991939663887024,0.5091492533683777,0.4758688509464264,-0.02927142009139061,0.43258681893348694,0.4442834258079529,-0.05119043216109276,0.43410834670066833,0.5006861686706543,-0.050420477986335754,0.4559686481952667,0.5238083004951477,-0.04820007458329201,0.48483195900917053,0.5153177380561829,-0.040718257427215576,0.41557735204696655,0.510684072971344,-0.055338405072689056,0.4224563241004944,0.5567976832389832,-0.043283358216285706,0.44375547766685486,0.5653454065322876,-0.0348542220890522,0.4571301341056824,0.5595269799232483,-0.05217532813549042,0.40631210803985596,0.5591597557067871,-0.060433279722929,0.4145231246948242,0.6000143885612488,-0.05200602486729622,0.4319227337837219,0.6114211082458496,-0.04486938565969467,Pointing_Up
0.5544458031654358,0.7085520625114441,-2.0405720135840966e-07,0.5099112391471863,0.6817670464515686,-0.016294721513986588,0.4706971049308777,0.618816077709198,-0.03048877790570259,0.46799856424331665,0.5542527437210083,-0.045253559947013855,0.49961963295936584,0.5294118523597717,-0.0594937726855278,0.4941452443599701,0.4626217782497406,-0.02599543146789074,0.4713798761367798,0.36123421788215637,-0.050094153732061386,0.4580581486225128,0.2960766851902008,-0.06763390451669693,0.44808581471443176,0.23819857835769653,-0.08294849097728729,0.5337361097335815,0.44794100522994995,-0.030959097668528557,0.4977210760116577,0.4715689718723297,-0.05967898294329643,0.4976833462715149,0.5360143184661865,-0.06403903663158417,0.5090268850326538,0.5539377331733704,-0.06346985697746277,0.5642964839935303,0.4715535640716553,-0.03829270228743553,0.5212452411651611,0.531257688999176,-0.059945009648799896,0.5178706645965576,0.5810672044754028,-0.0493890717625618,0.5290442705154419,0.5823690891265869,-0.039917148649692535,0.5841774344444275,0.5120372772216797,-0.04878932237625122,0.5435598492622375,0.5681931972503662,-0.0656592845916748,0.5378634333610535,0.6089673042297363,-0.06131771206855774,0.5470492243766785,0.6104066967964172,-0.055036578327417374,Pointing_Up
