x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,label
0.692258358001709,0.8323622941970825,-6.166990829115093e-07,0.6538974642753601,0.8413710594177246,-0.050385259091854,0.6191055774688721,0.8086512088775635,-0.0785588175058364,0.5911278128623962,0.8035220503807068,-0.0974335074424743,0.551004946231842,0.8059144616127014,-0.1106853485107421,0.6671237945556641,0.6528795957565308,-0.0743077546358108,0.7010111212730408,0.7953016757965088,-0.1067902296781539,0.6830558776855469,0.8421456217765808,-0.1218374446034431,0.6655584573745728,0.8175674080848694,-0.1343783885240554,0.7174486517906189,0.6337296366691589,-0.0655820071697235,0.7396594285964966,0.8206769227981567,-0.0996309667825698,0.7094107866287231,0.8573927283287048,-0.1062446758151054,0.6959044337272644,0.8138298988342285,-0.1110345348715782,0.7591420412063599,0.651321530342102,-0.0599592141807079,0.7729840874671936,0.8236407041549683,-0.0903987810015678,0.7434938549995422,0.8528903722763062,-0.082399196922779,0.7310742139816284,0.8145638108253479,-0.0762737467885017,0.789851725101471,0.6858274340629578,-0.0601413585245609,0.7991414666175842,0.8168861269950867,-0.0901629105210304,0.7775865197181702,0.8415181040763855,-0.0943904370069503,0.7647529244422913,0.8116417527198792,-0.0941640511155128,Thumb_Left
0.6245037317276001,0.7620154023170471,2.976155428768834e-07,0.5960320830345154,0.6084556579589844,0.0097547210752964,0.5561575889587402,0.5175233483314514,0.0132488384842872,0.5081350207328796,0.4563400447368622,0.0201677698642015,0.4701051712036133,0.4167344570159912,0.0287528578191995,0.4736582040786743,0.5887086987495422,-0.0120062781497836,0.3828572034835815,0.5803631544113159,-0.0099568869918584,0.3342673480510711,0.5817123651504517,-0.0067875566892325,0.2957518100738525,0.5852895379066467,-0.0039483783766627,0.4598425328731537,0.6714423298835754,-0.0111468555405735,0.3624023199081421,0.6534845232963562,-0.0157063398510217,0.3070616722106933,0.6472052335739136,-0.0165648330003023,0.2679555118083954,0.6440321803092957,-0.0164102315902709,0.4578970968723297,0.7488493323326111,-0.0057884962297976,0.3694734573364258,0.7227288484573364,-0.006482673343271,0.3189428150653839,0.7108057141304016,-0.0070904102176427,0.2814568281173706,0.7024915814399719,-0.0068988213315606,0.4649460613727569,0.8084415793418884,0.0024433000944554,0.3936829566955566,0.7859123945236206,0.0077060405164957,0.3565959930419922,0.7749550938606262,0.0135644180700182,0.3247220516204834,0.7622254490852356,0.0185661613941192,Palm_Left
0.6286831498146057,0.6690415143966675,1.7471302271587774e-07,0.591741144657135,0.5456824898719788,0.0191577393561601,0.5445818305015564,0.4859036207199096,0.0247066617012023,0.4948047697544098,0.4497332572937011,0.0295244194567203,0.4638319313526153,0.4113652408123016,0.0324050225317478,0.4886704087257385,0.5333230495452881,-0.0161342974752187,0.4042603075504303,0.5360201001167297,-0.0224474668502807,0.3572130501270294,0.5437244176864624,-0.0217582173645496,0.3209697306156158,0.5519388318061829,-0.0203654151409864,0.4818412065505981,0.6095248460769653,-0.0264892224222421,0.3858966827392578,0.614799439907074,-0.0395070314407348,0.3327105343341827,0.6217770576477051,-0.0417657382786273,0.2951346933841705,0.6264241337776184,-0.0415772534906864,0.4832645058631897,0.6831216812133789,-0.0321703776717186,0.3964764475822449,0.6860906481742859,-0.0413188897073268,0.3449712097644806,0.687301516532898,-0.043422020971775,0.3066054582595825,0.6892687678337097,-0.0433476530015468,0.4937102496623993,0.7507601976394653,-0.0343906283378601,0.4228886067867279,0.7464926838874817,-0.0408999696373939,0.3851951360702514,0.7434372305870056,-0.0404130779206752,0.3533081114292145,0.7385814785957336,-0.0380074307322502,Palm_Left
0.5504551529884338,0.855758547782898,-2.4767800255176553e-07,0.6312131881713867,0.7451549768447876,0.010953489691019,0.6869044899940491,0.6119368076324463,0.0035594617947936,0.7302408218383789,0.4987308382987976,-0.0042886342853307,0.7742458581924438,0.4416567385196686,-0.0126667404547333,0.6562845706939697,0.531477689743042,-0.0422453358769416,0.6199049949645996,0.3673466742038727,-0.0460746437311172,0.6106243133544922,0.4214674830436706,-0.0378393940627574,0.618463933467865,0.4813349843025207,-0.0311717763543128,0.5941953659057617,0.5359154343605042,-0.052655778825283,0.5688608884811401,0.380041241645813,-0.0510014109313488,0.5598859190940857,0.4362123608589172,-0.0354398339986801,0.5657585263252258,0.4953742921352386,-0.0282528884708881,0.531466543674469,0.5452050566673279,-0.0580278076231479,0.5199838876724243,0.4013231098651886,-0.0529327541589736,0.5144369602203369,0.4567243158817291,-0.0281290225684642,0.5191336870193481,0.5160635709762573,-0.0162500441074371,0.4722532331943512,0.5633891820907593,-0.0615280158817768,0.4736067354679107,0.4303916096687317,-0.0556727722287178,0.4736278653144836,0.4815861880779266,-0.0317509770393371,0.4759635925292969,0.5366014242172241,-0.0154801690950989,Thumb_Right
0.5739374160766602,0.7977248430252075,-3.109887245500431e-07,0.5233129262924194,0.6942465901374817,0.0271938610821962,0.5003178715705872,0.6150074601173401,0.0192141681909561,0.4926565587520599,0.5567551255226135,-0.0026818581391125,0.4841728806495666,0.4893868863582611,-0.027006410062313,0.5800961256027222,0.5061665773391724,0.0138702141121029,0.5673564076423645,0.3968523144721985,-0.0112244877964258,0.5578668117523193,0.3196109533309936,-0.0282812658697366,0.5535389184951782,0.2571722865104675,-0.0411936864256858,0.5965255498886108,0.536960244178772,-0.0236120801419019,0.5472908020019531,0.4374674260616302,-0.0563823021948337,0.5104670524597168,0.5158370137214661,-0.0563886500895023,0.5129920244216919,0.5646359324455261,-0.0498644635081291,0.6029520630836487,0.5718973278999329,-0.0627824068069458,0.5507831573486328,0.4934500753879547,-0.0930704846978187,0.523774266242981,0.5623897314071655,-0.0738734081387519,0.5363824367523193,0.6035636067390442,-0.0557905696332454,0.6037182211875916,0.6117127537727356,-0.1010366380214691,0.5643563270568848,0.5418625473976135,-0.1174175962805748,0.5403101444244385,0.5844573974609375,-0.1003526374697685,0.5485191345214844,0.6227642297744751,-0.0855637565255165,Pointing_Up
0.7340304851531982,0.9148369431495668,-6.103173291194253e-07,0.6592906713485718,0.8510205149650574,-0.0197742879390716,0.6026139855384827,0.7676547765731812,-0.0245911031961441,0.5574656128883362,0.674832820892334,-0.0311052668839693,0.5245187878608704,0.623724639415741,-0.0294591523706913,0.6305022239685059,0.6488893628120422,0.0200179480016231,0.6233819723129272,0.5589068531990051,-0.0078280800953507,0.638433039188385,0.6520690321922302,-0.021394420415163,0.6446226835250854,0.7071623802185059,-0.0249809902161359,0.675200343132019,0.6341980695724487,0.0206954013556242,0.6678995490074158,0.5581014752388,-0.0091093396767973,0.6759430170059204,0.6751443147659302,-0.0168555974960327,0.6733270287513733,0.7039835453033447,-0.0147647438570857,0.7171528339385986,0.6357114911079407,0.0144795263186097,0.7140589356422424,0.5616471171379089,-0.0163531303405761,0.7125281691551208,0.6681697368621826,-0.0044511277228593,0.7107008695602417,0.7103300094604492,0.0126563925296068,0.758452296257019,0.6507388949394226,0.0062773041427135,0.7549208402633667,0.578639030456543,-0.0064935055561363,0.746531069278717,0.6488551497459412,0.0081470357254147,0.7424107789993286,0.6872237920761108,0.0241663940250873,Thumb_Left
0.4619132578372955,0.8502719402313232,3.798961643042276e-07,0.3989197313785553,0.8028215169906616,-0.0294632017612457,0.3647714555263519,0.7050808072090149,-0.042312454432249,0.3594031035900116,0.6096265912055969,-0.0525785461068153,0.3489117920398712,0.5265820622444153,-0.0621746145188808,0.4066002070903778,0.5624895691871643,-0.0189828779548406,0.4084718227386474,0.4497100412845611,-0.0393082201480865,0.4124224781990051,0.3787944614887237,-0.0574447400867939,0.4178787469863891,0.3116382658481598,-0.0714854374527931,0.4446161687374115,0.552875816822052,-0.0208193212747573,0.4478375911712646,0.4260191321372986,-0.0369158498942852,0.4524301588535309,0.347127616405487,-0.0531577430665493,0.4560105204582214,0.273990660905838,-0.0664181485772132,0.4769359230995178,0.5709829330444336,-0.0275385603308677,0.482534646987915,0.4518337547779083,-0.0449843890964984,0.4860009551048279,0.3763810098171234,-0.0578925460577011,0.487100750207901,0.3051458597183227,-0.0683192536234855,0.509657084941864,0.6104414463043213,-0.0374705865979194,0.514579176902771,0.5212701559066772,-0.0549051314592361,0.515652596950531,0.4615654945373535,-0.0639815255999565,0.5132856965065002,0.4030438959598541,-0.0709946006536483,Stop_Palm
0.6192411780357361,0.6599708795547485,4.470271903755929e-07,0.5857584476470947,0.6050841212272644,-0.0196468271315097,0.5676209330558777,0.5205310583114624,-0.0339091680943965,0.5955755710601807,0.4630202054977417,-0.0493123047053813,0.630521833896637,0.4213730990886688,-0.0633619949221611,0.5916652083396912,0.3887673914432525,-0.0200644992291927,0.5804744958877563,0.3089145720005035,-0.042991105467081,0.5713841319084167,0.2581343948841095,-0.056951243430376,0.565013587474823,0.2109909951686859,-0.0647542551159858,0.631051778793335,0.3822083175182342,-0.0258433502167463,0.6465911865234375,0.2720577120780945,-0.0511877313256263,0.6588149666786194,0.1989732682704925,-0.0654001608490943,0.6720195412635803,0.1366564780473709,-0.070304550230503,0.6660895943641663,0.409110963344574,-0.0338377840816974,0.6507226228713989,0.4219894707202911,-0.0659493952989578,0.6198586821556091,0.502392590045929,-0.0682095810770988,0.6024347543716431,0.5566666126251221,-0.0592051930725574,0.6955586075782776,0.453533411026001,-0.0436285510659217,0.6703723073005676,0.4741944372653961,-0.0647279024124145,0.6402700543403625,0.534591019153595,-0.0597454346716403,0.6221310496330261,0.5770089626312256,-0.0496235750615596,Victory
0.4878260195255279,0.6491990089416504,-7.300141646737757e-07,0.5456947684288025,0.6133248209953308,-0.0766133442521095,0.616836667060852,0.6290378570556641,-0.1243157759308815,0.6662152409553528,0.6415003538131714,-0.1577662974596023,0.7171894907951355,0.6614433526992798,-0.1804341822862625,0.5968924164772034,0.8394195437431335,-0.1277941763401031,0.5403534173965454,0.6844802498817444,-0.1779953241348266,0.5366054177284241,0.6281980872154236,-0.1872121542692184,0.5594690442085266,0.66185462474823,-0.191984012722969,0.5347423553466797,0.8933485150337219,-0.1118405610322952,0.4812626838684082,0.6883366107940674,-0.161101222038269,0.4919985234737396,0.6245278120040894,-0.1551675945520401,0.5179028511047363,0.6820986270904541,-0.1491878926753997,0.4734019637107849,0.9026885628700256,-0.1007813811302185,0.4294227659702301,0.7078667283058167,-0.1511038690805435,0.4447835385799408,0.6500759124755859,-0.1335667818784713,0.4679049849510193,0.6929470896720886,-0.118333525955677,0.4194111824035644,0.8891310691833496,-0.0969382151961326,0.390117883682251,0.7463411688804626,-0.1419153064489364,0.4021512866020202,0.6941258311271667,-0.1455731093883514,0.4218318164348602,0.7149035930633545,-0.1430371552705764,Thumb_Right
0.5541781783103943,0.270622968673706,4.610589314779645e-07,0.4951305985450744,0.3364752829074859,-0.0175657384097576,0.4792445003986358,0.4584158360958099,-0.0351065993309021,0.4947259724140167,0.5701093673706055,-0.0455314069986343,0.519024670124054,0.6489981412887573,-0.0561460964381694,0.4880522787570953,0.4262484014034271,-0.0832932591438293,0.4740361273288727,0.5639027953147888,-0.108720451593399,0.4617162942886352,0.6446374654769897,-0.1170499324798584,0.4507889151573181,0.7087657451629639,-0.1200416013598442,0.5388846397399902,0.4266394078731537,-0.0797407478094101,0.5493419766426086,0.5844343900680542,-0.1031759828329086,0.5560700297355652,0.6716441512107849,-0.1039314493536949,0.5635442733764648,0.7244558334350586,-0.1048788279294967,0.5832338929176331,0.4344198405742645,-0.0723700001835823,0.5818096995353699,0.603336751461029,-0.0889499634504318,0.559015154838562,0.6171653866767883,-0.0797197371721267,0.5464576482772827,0.5880820751190186,-0.0712340027093887,0.6167204976081848,0.4457671642303467,-0.0650646463036537,0.6064047813415527,0.5857123732566833,-0.0760270357131958,0.5848525762557983,0.5968738794326782,-0.0694926306605339,0.5715423822402954,0.5739290118217468,-0.062495794147253,Victory_Inverted
0.6653831601142883,0.7797489166259766,3.41670471470934e-07,0.6474924087524414,0.6426764130592346,-0.0013490668497979,0.6122509837150574,0.5550364255905151,-0.0115209370851516,0.5633323788642883,0.5128603577613831,-0.0171827115118503,0.5190689563751221,0.4941853284835815,-0.0248149335384368,0.5611633658409119,0.5946088433265686,-0.0658518001437187,0.4724187850952148,0.5707864165306091,-0.087813414633274,0.4229028224945068,0.5576478242874146,-0.0932586342096328,0.3839693367481231,0.5506993532180786,-0.0938082560896873,0.5471025109291077,0.6820424199104309,-0.0701507702469825,0.449647456407547,0.64547199010849,-0.0976347774267196,0.3910753428936004,0.6235995292663574,-0.1033471226692199,0.3506989181041717,0.6068052649497986,-0.1047054082155227,0.537905216217041,0.7615513205528259,-0.0697323232889175,0.44826540350914,0.7193384766578674,-0.0923745408654213,0.3922573029994964,0.6901260614395142,-0.0998055860400199,0.3526897728443146,0.6655740737915039,-0.1018222719430923,0.5363781452178955,0.8299047350883484,-0.0662849396467208,0.4621758460998535,0.795015275478363,-0.0819594785571098,0.4223104119300842,0.7695116400718689,-0.0856853052973747,0.3911498188972473,0.743312656879425,-0.085806019604206,Palm_Left
0.5147553086280823,0.4955513477325439,-3.87506389643022e-07,0.4951805770397186,0.6094428300857544,-0.0394235625863075,0.4602901637554168,0.7115162014961243,-0.0591852664947509,0.4344846308231354,0.7797812819480896,-0.0714158862829208,0.402203768491745,0.8355646729469299,-0.0775521472096443,0.3990963995456695,0.6163071393966675,-0.0558628141880035,0.4834110140800476,0.68775475025177,-0.0836747884750366,0.5004852414131165,0.6646152138710022,-0.0972927138209343,0.4841731488704681,0.628736138343811,-0.1058714464306831,0.4129181504249573,0.5246797204017639,-0.0509825535118579,0.519091010093689,0.6084974408149719,-0.0723736360669136,0.5128879547119141,0.5962210893630981,-0.0745299383997917,0.4867227971553802,0.5740746259689331,-0.0774065926671028,0.4432903230190277,0.4470416605472564,-0.0496479012072086,0.5406501889228821,0.537320077419281,-0.0729548037052154,0.5304464101791382,0.5343302488327026,-0.0616661608219146,0.5027405023574829,0.5158624649047852,-0.0519871972501277,0.4792315661907196,0.3903413414955139,-0.0530597046017646,0.5491873621940613,0.4696737229824066,-0.0776472762227058,0.5388034582138062,0.4669986367225647,-0.0770719423890113,0.5138125419616699,0.4442507326602936,-0.0720361620187759,Thumb_Down
0.3225090205669403,0.7856611609458923,-6.068133870940073e-07,0.3836968839168548,0.7646707892417908,0.0272038783878088,0.4391142427921295,0.7316564321517944,0.0292207691818475,0.4763526022434234,0.6877722144126892,0.0239402335137128,0.4901529848575592,0.6561805009841919,0.0198627430945634,0.4919774830341339,0.7665556073188782,0.0101578626781702,0.5023422837257385,0.6054055094718933,-0.00424400344491,0.4667754769325256,0.6010445356369019,-0.0097544621676206,0.4544509351253509,0.6379262208938599,-0.0131031097844243,0.4837734699249267,0.7527518272399902,-0.0125583205372095,0.4883923828601837,0.5681758522987366,-0.0244349874556064,0.4528961777687073,0.5822560787200928,-0.0193967595696449,0.444590300321579,0.6281934380531311,-0.0169337335973978,0.465686559677124,0.7266802787780762,-0.0344981588423252,0.466953694820404,0.5485478043556213,-0.0414704382419586,0.4296284914016723,0.5689403414726257,-0.0281969513744115,0.4221864342689514,0.6155539751052856,-0.0223812516778707,0.4401026666164398,0.6948032379150391,-0.055362120270729,0.4317839443683624,0.5542513728141785,-0.0641648694872856,0.4044476151466369,0.570905864238739,-0.0606002323329448,0.3978623747825622,0.6129864454269409,-0.0579281896352767,Thumb_Right
0.4858648777008056,0.7989800572395325,3.4889859534814605e-07,0.4953688979148865,0.6859188079833984,-0.0202323626726865,0.528110146522522,0.5988600254058838,-0.0313544310629367,0.5666318535804749,0.5523069500923157,-0.0419024676084518,0.5987353324890137,0.5060360431671143,-0.0519489236176013,0.6122157573699951,0.6106604933738708,-0.0120870489627122,0.6674213409423828,0.5703858137130737,-0.0312585681676864,0.702086329460144,0.5481067299842834,-0.0487140901386737,0.7341855764389038,0.5308667421340942,-0.061393603682518,0.6300604343414307,0.662868082523346,-0.0171506199985742,0.692326545715332,0.6189300417900085,-0.0319423153996467,0.7321391105651855,0.5940312147140503,-0.0463477149605751,0.7667803764343262,0.5725163221359253,-0.0574839636683464,0.6343830823898315,0.7198702692985535,-0.0262508355081081,0.6949019432067871,0.679279088973999,-0.040466085076332,0.7330151796340942,0.6532503962516785,-0.0500040091574192,0.7660109996795654,0.6282514333724976,-0.0575359277427196,0.6284940242767334,0.7863325476646423,-0.0380619838833808,0.6755658388137817,0.7580555081367493,-0.0512770041823387,0.7066136598587036,0.732134997844696,-0.0569535195827484,0.7337990403175354,0.7038713097572327,-0.0610432066023349,Palm_Right
0.4612323045730591,0.7339755892753601,3.52626329913619e-07,0.4817990362644195,0.6129074096679688,-0.0101448148488998,0.5196653604507446,0.5465131998062134,-0.0058713289909064,0.5573786497116089,0.5160129070281982,-0.0033116564154624,0.5853957533836365,0.4771597385406494,0.0003004194004461,0.5858957767486572,0.6021631360054016,0.0414936132729053,0.6330271363258362,0.5966023206710815,0.050309769809246,0.6610830426216125,0.5978374481201172,0.0472987927496433,0.6855433583259583,0.599487841129303,0.0424095802009105,0.5950552225112915,0.6569072604179382,0.0396436341106891,0.647717297077179,0.6502490043640137,0.0531209744513034,0.6779825687408447,0.6493507623672485,0.0511513315141201,0.70197993516922,0.6478962302207947,0.0468796417117118,0.5941203236579895,0.7041070461273193,0.0317603051662445,0.6438825726509094,0.6981980800628662,0.0395706668496131,0.6715296506881714,0.6919861435890198,0.038401573896408,0.6958935260772705,0.6848652958869934,0.0343836434185504,0.5872160196304321,0.7591794729232788,0.0206725299358367,0.6264538764953613,0.7526443600654602,0.0240512881428003,0.6476442813873291,0.7426348924636841,0.0249630492180585,0.6695167422294617,0.7310836911201477,0.0235691685229539,Palm_Right
0.5560185313224792,0.6335744857788086,-3.924099019059213e-07,0.5165186524391174,0.6401571035385132,-0.0375530049204826,0.4723217785358429,0.6211336255073547,-0.0596853941679,0.4360144734382629,0.6153090000152588,-0.0745884180068969,0.4005468487739563,0.5964133739471436,-0.0851317793130874,0.5148154497146606,0.4995865821838379,-0.060011688619852,0.520157516002655,0.635597825050354,-0.0827039256691932,0.5133071541786194,0.6396520733833313,-0.0927042067050933,0.5077065825462341,0.6002729535102844,-0.101061426103115,0.5606746077537537,0.4930610060691833,-0.0533276349306106,0.560143232345581,0.6655054092407227,-0.0705031901597976,0.5477549433708191,0.6516528725624084,-0.0708539858460426,0.5419817566871643,0.6009291410446167,-0.0739740952849388,0.5999660491943359,0.5147932767868042,-0.0485486723482608,0.5924128890037537,0.6663921475410461,-0.0680524185299873,0.5787720084190369,0.6579918265342712,-0.0560978911817073,0.5747823119163513,0.6143279671669006,-0.0477215051651001,0.6309782862663269,0.5467893481254578,-0.0483562797307968,0.6238608360290527,0.650558590888977,-0.0713243931531906,0.6126049757003784,0.6469373106956482,-0.0707267075777053,0.607556164264679,0.613554060459137,-0.0669367462396621,Thumb_Left
0.6258037686347961,0.9076154828071594,-8.020640507311327e-07,0.5749325156211853,0.859071671962738,-0.0405528061091899,0.5359867811203003,0.7698971033096313,-0.0620380900800228,0.5074568390846252,0.7064253687858582,-0.0770626366138458,0.4743715524673462,0.6458877325057983,-0.0868287533521652,0.6082668304443359,0.6471110582351685,-0.0529019944369792,0.5826234817504883,0.7954844236373901,-0.0825851261615753,0.5737857818603516,0.8604528903961182,-0.0963743031024932,0.576054036617279,0.857363224029541,-0.1047702953219413,0.6642138361930847,0.6758224964141846,-0.0479054488241672,0.6233359575271606,0.8579806089401245,-0.0738895237445831,0.6032674312591553,0.905787229537964,-0.0786360055208206,0.5997895002365112,0.8912398815155029,-0.0821531862020492,0.7070136666297913,0.7307460308074951,-0.0463246256113052,0.6605474352836609,0.8925620317459106,-0.0758170560002327,0.6382285356521606,0.9345898628234864,-0.0699127539992332,0.6336140632629395,0.9215399026870728,-0.0632615014910698,0.7384272813796997,0.7918249368667603,-0.0488836020231246,0.7010546922683716,0.9025837182998656,-0.0720780491828918,0.6796522736549377,0.9382256865501404,-0.0700276046991348,0.6718292832374573,0.9321205019950868,-0.0647453069686889,Thumb_Left
0.467205286026001,0.7270089387893677,4.858948727815005e-07,0.408779889345169,0.6892080307006836,-0.0267256405204534,0.3643746972084045,0.6144278645515442,-0.0430604703724384,0.335385113954544,0.545627772808075,-0.056969903409481,0.3039484620094299,0.4918945133686065,-0.0716431811451911,0.4044401049613952,0.482625812292099,-0.0377636887133121,0.3827570080757141,0.3780676126480102,-0.0600226782262325,0.3687503039836883,0.3098887205123901,-0.0757617577910423,0.3584235906600952,0.2461754530668258,-0.0883077457547187,0.4469678103923797,0.4730331599712372,-0.0426232442259788,0.4457877278327942,0.3504471182823181,-0.0636196881532669,0.4464152455329895,0.2704018354415893,-0.0807424709200859,0.4473665356636047,0.1966927945613861,-0.0939556509256362,0.4846550226211548,0.4947676062583923,-0.0501298904418945,0.4988734424114227,0.380522757768631,-0.0769644677639007,0.5073259472846985,0.3028299510478973,-0.0952854305505752,0.5127105712890625,0.2270948886871338,-0.1081051453948021,0.5180290341377258,0.5391401052474976,-0.0588549897074699,0.5517921447753906,0.4700614809989929,-0.0866850689053535,0.5731955766677856,0.4192825555801391,-0.1000720486044883,0.589279294013977,0.3656380772590637,-0.1087108626961708,Stop_Palm
0.6840773820877075,0.7592960596084595,2.0228229402619038e-07,0.6780038475990295,0.619634211063385,0.0085951415821909,0.6509318351745605,0.527826726436615,0.0074520674534142,0.6074691414833069,0.4710457026958465,0.0076983971521258,0.5703718662261963,0.4349047839641571,0.0069162538275122,0.5891307592391968,0.5543191432952881,-0.0299416724592447,0.5082661509513855,0.5141568183898926,-0.0416335277259349,0.4615570306777954,0.4977770149707794,-0.0435584373772144,0.4251340627670288,0.4884552359580993,-0.0432558618485927,0.5665764808654785,0.6245406866073608,-0.0368118621408939,0.4774754047393799,0.5750937461853027,-0.0561128072440624,0.4255445301532745,0.5503438115119934,-0.0617989525198936,0.3892802298069,0.5318758487701416,-0.0636884644627571,0.5536784529685974,0.6933081150054932,-0.0393554642796516,0.4741009771823883,0.6441092491149902,-0.0530872978270053,0.4260923862457275,0.6146331429481506,-0.0560978315770626,0.3907090127468109,0.5921657085418701,-0.0561492517590522,0.5520051717758179,0.7585102915763855,-0.0391313098371028,0.487811267375946,0.7155389785766602,-0.0466753467917442,0.4534168243408203,0.6889680027961731,-0.045590840280056,0.423909455537796,0.6640762686729431,-0.042825486510992,Palm_Left
